date,open,high,low,close,volume,prev_closing_price
2019-07-17,36.8,37.6,36.5,37.3,525644,36.6
2019-07-18,37.0,38.0,37.0,37.6,495600,37.3
2019-07-21,37.9,38.0,36.4,36.6,350809,37.6
2019-07-22,36.7,36.7,36.0,36.1,298173,36.6
2019-07-23,36.4,37.5,36.3,37.2,169103,36.1
2019-07-24,37.0,38.0,37.0,37.8,364737,37.2
2019-07-25,37.9,39.1,37.7,38.4,534555,37.8
2019-07-28,38.7,39.4,38.4,39.0,505215,38.4
2019-07-29,38.9,40.8,38.7,40.6,1099931,39.0
2019-07-30,40.4,40.5,39.5,39.9,519643,40.6
2019-07-31,40.0,40.4,39.1,39.9,931138,39.9
2019-08-01,40.0,40.4,39.3,39.7,353490,39.9
2019-08-04,39.9,40.5,39.4,39.6,371689,39.7
2019-08-05,39.4,40.0,39.2,39.6,497172,39.6
2019-08-06,39.6,40.2,39.5,39.7,503281,39.6
2019-08-07,39.5,40.1,39.5,39.8,403226,39.7
2019-08-08,40.0,40.4,39.7,40.2,289610,39.8
2019-08-18,40.2,40.6,40.0,40.1,193297,40.2
2019-08-19,40.0,40.5,40.0,40.4,212819,40.1
2019-08-20,40.5,40.5,40.0,40.1,144090,40.4
2019-08-21,40.1,40.3,39.8,40.0,241018,40.1
2019-08-22,40.0,40.2,39.8,39.9,231709,40.0
2019-08-25,39.9,40.0,39.0,39.2,555508,39.9
2019-08-26,39.1,39.5,38.5,39.1,245953,39.2
2019-08-27,39.6,40.3,38.8,39.0,306837,39.1
2019-08-28,39.4,39.4,38.8,38.9,74285,39.0
2019-08-29,39.3,39.5,38.3,38.6,286787,38.9
2019-09-01,38.4,39.1,38.1,38.2,137137,38.6
2019-09-02,38.1,38.9,37.8,38.0,182541,38.2
2019-09-03,37.9,38.5,37.6,37.7,159398,38.0
2019-09-04,37.6,38.0,37.1,37.2,224337,37.7
2019-09-05,37.6,38.5,37.2,37.5,92442,37.2
2019-09-08,38.0,38.0,37.3,37.4,132910,37.5
2019-09-09,37.9,37.9,37.1,37.4,164285,37.4
2019-09-11,37.4,37.5,36.6,36.8,219850,37.4
2019-09-12,37.3,38.0,36.6,37.1,210284,36.8
2019-09-15,36.7,37.9,36.7,37.5,155990,37.1
2019-09-16,37.2,37.6,37.2,37.4,145135,37.5
2019-09-17,37.2,37.8,37.1,37.3,167068,37.4
2019-09-18,37.2,37.5,36.5,36.6,184475,37.3
2019-09-19,36.6,37.3,36.5,36.7,245599,36.6
2019-09-22,36.7,37.1,36.2,36.9,139873,36.7
2019-09-23,36.8,37.7,36.8,37.3,162335,36.9
2019-09-24,37.2,37.5,36.8,36.9,150149,37.3
2019-09-25,37.0,37.3,36.5,37.0,114906,36.9
2019-09-26,37.0,37.3,36.6,36.7,135093,37.0
2019-09-29,37.0,37.7,36.6,36.7,135402,36.7
2019-09-30,36.7,36.9,35.5,35.8,329290,36.7
2019-10-01,36.1,36.6,35.9,36.3,172881,35.8
2019-10-02,36.4,36.9,36.1,36.1,170825,36.3
2019-10-03,36.1,36.5,35.8,36.0,387518,36.1
2019-10-06,36.3,36.7,35.7,35.9,233743,36.0
2019-10-07,36.1,36.1,35.5,35.8,114916,35.9
2019-10-09,35.7,35.7,35.2,35.3,159765,35.8
2019-10-10,35.3,35.3,34.5,34.7,217939,35.3
2019-10-13,34.7,34.8,31.9,32.8,438391,34.7
2019-10-14,32.6,32.8,30.7,31.0,916471,32.8
2019-10-15,31.5,32.3,31.1,32.0,708848,31.0
2019-10-16,32.5,32.5,31.4,31.9,287460,32.0
