date,open,high,low,close,volume,prev_closing_price
2013-02-05,6.6,6.8,6.6,6.6,116500,6.7
2013-02-06,6.6,6.8,6.6,6.7,214500,6.6
2013-02-07,6.7,6.8,6.6,6.6,181000,6.7
2013-02-10,6.7,6.9,6.7,6.8,255000,6.6
2013-02-11,6.9,7.0,6.8,6.9,547500,6.8
2013-02-12,7.1,7.1,6.9,6.9,276000,6.9
2013-02-13,6.9,7.0,6.7,6.8,323000,6.9
2013-02-14,6.7,6.9,6.7,6.8,179000,6.8
2013-02-17,6.9,6.9,6.6,6.7,297000,6.8
2013-02-18,6.7,6.8,6.6,6.6,331000,6.7
2013-02-19,6.6,6.7,6.5,6.5,370500,6.6
2013-02-20,6.5,6.7,6.5,6.5,136500,6.5
2013-02-24,6.5,6.6,6.4,6.4,174500,6.5
2013-02-25,6.4,6.6,6.4,6.4,214000,6.4
2013-02-26,6.5,6.5,6.3,6.4,238000,6.4
2013-02-27,6.4,6.5,6.2,6.2,279000,6.4
2013-02-28,6.2,6.2,6.0,6.0,260500,6.2
2013-03-03,6.0,6.1,5.7,5.7,131000,6.0
2013-03-04,5.9,6.1,5.8,6.0,150000,5.7
2013-03-05,6.1,6.2,6.0,6.0,95000,6.0
2013-03-06,6.0,6.1,6.0,6.0,84000,6.0
2013-03-07,6.0,6.0,5.9,5.9,101500,6.0
2013-03-10,5.9,6.0,5.8,5.8,63000,5.9
2013-03-11,5.8,5.8,5.6,5.6,320500,5.8
2013-03-12,5.6,5.7,5.4,5.4,559500,5.6
2013-03-13,5.6,5.7,5.5,5.6,95500,5.4
2013-03-14,5.6,5.7,5.3,5.3,676500,5.6
2013-03-18,5.5,5.5,5.4,5.4,306000,5.3
2013-03-19,5.5,5.7,5.4,5.6,258000,5.4
2013-03-20,5.5,5.5,5.4,5.4,113000,5.6
2013-03-24,5.4,5.5,5.4,5.4,150500,5.4
2013-03-25,5.5,5.6,5.4,5.4,158500,5.4
2013-03-27,5.5,5.5,5.3,5.3,203500,5.4
2013-03-28,5.4,5.5,5.3,5.3,129500,5.3
2013-03-31,5.3,5.4,5.2,5.2,128000,5.3
2013-04-01,5.2,5.2,5.0,5.0,137000,5.2
2013-04-02,5.2,5.2,4.9,5.0,228000,5.0
2013-04-03,5.1,5.2,5.0,5.1,109500,5.0
2013-04-04,5.1,5.2,5.1,5.1,72000,5.1
2013-04-07,5.1,5.5,5.1,5.4,446000,5.1
2013-04-08,5.4,5.9,5.3,5.8,1004000,5.4
2013-04-09,6.0,6.2,5.8,5.8,329500,5.8
2013-04-10,5.9,6.1,5.6,5.8,566500,5.8
2013-04-11,5.8,6.0,5.7,5.8,517500,5.8
2013-04-15,5.9,6.0,5.7,5.7,454500,5.8
2013-04-16,5.9,5.9,5.5,5.5,262000,5.7
2013-04-17,5.6,5.9,5.4,5.8,385500,5.5
2013-04-18,6.0,6.2,5.9,5.9,972000,5.8
2013-04-21,5.9,5.9,5.7,5.8,162000,5.9
2013-04-22,5.8,5.9,5.7,5.7,289500,5.8
2013-04-23,5.9,5.9,5.7,5.8,171500,5.7
2013-04-24,5.9,5.9,5.6,5.6,268500,5.8
2013-04-25,5.7,5.9,5.7,5.7,341000,5.6
2013-04-28,5.7,5.7,5.6,5.6,182000,5.7
2013-04-29,5.7,5.7,5.5,5.6,248000,5.6
