date,open,high,low,close,volume,prev_closing_price
2020-11-02,47.0,50.7,47.0,49.6,237210,46.8
2020-11-03,50.0,50.5,48.2,48.3,133104,49.6
2020-11-04,48.3,48.3,47.2,47.5,71060,48.3
2020-11-05,48.0,48.5,47.2,47.8,185924,47.5
2020-11-08,47.5,48.7,46.7,47.3,171218,47.8
2020-11-09,47.4,50.4,47.1,48.5,463615,47.3
2020-11-10,49.0,49.6,47.9,48.1,91516,48.5
2020-11-11,48.2,48.2,46.2,47.2,168314,48.1
2020-11-12,46.6,47.3,46.3,46.6,228337,47.2
2020-11-15,0.0,0.0,0.0,46.6,0,46.6
2020-11-16,46.1,46.5,46.1,46.2,151864,46.6
2020-11-17,46.4,47.0,46.1,46.4,236919,46.2
2020-11-18,46.5,46.9,46.5,46.7,100459,46.4
2020-11-19,46.9,46.9,46.1,46.3,223101,46.7
2020-11-22,46.8,46.8,46.1,46.1,122091,46.2
2020-11-23,46.1,47.0,46.1,46.1,426809,46.1
2020-11-24,46.8,47.1,46.1,46.6,125287,46.1
2020-11-25,46.4,47.6,46.4,47.1,239652,46.6
2020-11-26,47.4,47.4,46.4,46.9,121672,47.1
2020-11-29,46.4,47.1,46.1,46.6,190661,46.9
2020-11-30,46.4,47.0,46.1,46.2,141827,46.6
2020-12-01,46.9,46.9,46.1,46.1,96258,46.2
2020-12-02,46.2,48.2,46.1,47.6,269980,46.1
2020-12-03,47.7,49.0,47.6,48.6,94965,47.6
2020-12-06,48.5,49.6,47.9,48.9,174350,48.6
2020-12-07,48.6,50.8,48.6,50.0,291035,48.9
2020-12-08,49.7,49.7,48.9,49.1,120240,50.0
2020-12-09,48.3,50.1,48.3,49.8,266632,49.1
2020-12-10,49.1,50.2,49.1,49.7,105065,49.8
2020-12-13,50.0,51.5,49.2,50.1,288837,49.7
2020-12-14,51.0,51.6,50.0,51.3,157923,50.1
2020-12-15,51.4,51.7,50.2,50.4,230673,51.3
2020-12-17,50.0,50.1,48.5,48.9,148371,50.4
2020-12-20,49.0,50.0,48.7,49.8,247237,48.9
2020-12-21,49.5,51.0,48.0,50.5,279520,49.8
2020-12-22,50.5,51.5,50.0,50.1,84153,50.5
2020-12-23,50.0,50.6,49.5,50.2,104155,50.1
2020-12-24,49.7,51.5,49.7,51.1,266855,50.2
2020-12-27,51.1,56.1,51.1,54.2,516586,51.1
2020-12-28,53.2,54.1,52.2,53.8,275730,54.2
2020-12-29,53.7,53.9,52.2,52.4,218292,53.8
2020-12-30,50.2,52.5,50.2,50.9,423442,52.4
