date,open,high,low,close,volume,prev_closing_price
2012-04-12,7.1,7.3,7.1,7.1,428500,7.1
2012-04-15,7.3,7.5,7.3,7.3,395500,7.1
2012-04-16,7.4,7.5,7.2,7.2,501000,7.3
2012-04-17,7.3,7.4,7.2,7.3,151000,7.2
2012-04-18,7.4,7.5,7.3,7.3,354000,7.3
2012-04-19,7.3,7.3,7.0,7.0,259000,7.3
2012-04-22,7.4,7.4,7.0,7.0,131000,7.0
2012-04-23,7.0,7.1,6.9,6.9,219000,7.0
2012-04-24,7.0,7.0,6.9,6.9,121000,6.9
2012-04-25,6.9,7.1,6.7,6.8,294000,6.9
2012-04-26,6.7,6.8,6.6,6.6,123000,6.8
2012-04-29,6.6,6.6,6.2,6.3,81000,6.6
2012-04-30,6.5,6.8,6.4,6.4,83000,6.3
2012-05-02,6.7,6.7,6.5,6.6,77000,6.4
2012-05-03,6.6,6.6,6.4,6.4,121000,6.6
2012-05-07,6.4,6.8,6.4,6.5,167000,6.4
2012-05-08,6.5,6.8,6.4,6.5,72500,6.5
2012-05-09,6.4,6.5,6.1,6.2,108500,6.5
2012-05-10,6.2,6.8,6.2,6.7,134000,6.2
2012-05-13,6.8,7.2,6.5,6.7,286500,6.7
2012-05-14,6.8,6.8,6.6,6.6,49500,6.7
2012-05-15,6.6,6.6,6.3,6.3,258500,6.6
2012-05-16,6.6,6.6,6.4,6.4,46000,6.3
2012-05-17,6.4,6.4,6.2,6.2,321500,6.4
2012-05-20,6.3,6.4,6.2,6.2,125000,6.2
2012-05-21,6.3,6.6,6.3,6.3,126000,6.2
2012-05-22,6.4,6.4,6.2,6.3,29000,6.3
2012-05-23,6.3,6.3,6.1,6.2,54000,6.3
2012-05-24,6.2,6.2,6.2,6.2,69000,6.2
2012-05-27,6.2,6.2,6.1,6.1,29500,6.2
2012-05-28,6.2,6.2,6.0,6.0,51500,6.1
2012-05-29,6.1,6.1,5.8,5.8,239000,6.0
2012-05-30,5.9,6.2,5.9,6.0,20500,5.8
2012-05-31,6.1,6.1,5.9,5.9,31000,6.0
2012-06-03,6.1,6.3,6.1,6.2,42500,5.9
2012-06-04,6.4,6.4,5.9,5.9,114000,6.2
2012-06-05,5.9,6.1,5.9,6.0,83000,5.9
2012-06-06,6.0,6.2,6.0,6.1,26000,6.0
2012-06-07,6.1,6.3,6.1,6.2,27000,6.1
2012-06-10,6.1,6.2,6.0,6.1,8000,6.2
